#1
double tab(8784, 2)
# time  T_amb
1454400	-0.478333340461055
1458000	-1.40500002093613
1461600	-0.76666667809089
1465200	-1.44833335491518
1468800	-1.41333335439364
1472400	-1.96333336258928
1476000	-1.62166669083138
1479600	-1.74333335931102
1483200	-1.68833335849146
1486800	-1.54166668963929
1490400	-1.13666668360432
1494000	-1.24333335186044
1497600	-0.803333345303933
1501200	0.0350000005215406
1504800	1.05666668241223
1508400	2.08166669768592
1512000	2.74500004090369
1515600	2.65666670625408
1519200	3.03666671191653
1522800	3.24833338173727
1526400	2.5000000372529
1530000	3.07666671251257
1533600	3.31333338270585
1537200	3.40500005073845
1540800	3.77833338963489
1544400	3.76166672271987
1548000	4.1366667283078
1551600	4.3050000641495
1555200	4.57500006817281
1558800	4.6516667359819
1562400	4.66166673613091
1566000	4.75833340423803
1569600	4.85500007234514
1573200	4.85000007227063
1576800	4.94666674037774
1580400	5.12666674305995
1584000	5.4250000808388
1587600	5.45500008128583
1591200	5.48500008173287
1594800	5.47833341496686
1598400	5.55500008277595
1602000	5.7666667525967
1605600	6.030000089854
1609200	6.6266667654117
1612800	4.37500006519258
1616400	4.06500006057322
1620000	3.69500005505979
1623600	3.98333339268963
1627200	3.68666672160228
1630800	4.08666672756275
1634400	3.47833338516454
1638000	3.06166671228906
1641600	3.9600000590086
1645200	3.2683333820353
1648800	3.45666671817501
1652400	2.57666670506199
1656000	2.96500004418194
1659600	3.06833337905506
1663200	2.8400000423193
1666800	2.64666670610507
1670400	1.06500001586974
1674000	2.28166670066615
1677600	2.27333336720864
1681200	3.32666671623786
1684800	4.45000006631017
1688400	4.94666674037774
1692000	4.09333339432875
1695600	3.57666671996315
1699200	3.18000004738569
1702800	2.97333337763945
1706400	2.69166670677563
1710000	2.4933333704869
1713600	1.99833336311082
1717200	1.90166669500371
1720800	1.90666669507821
1724400	1.8083333602796
1728000	1.82000002712011
1731600	1.7183333589385
1735200	1.71666669224699
1738800	2.0650000307709
1742400	2.11500003151596
1746000	2.13333336512248
1749600	2.25000003352761
1753200	1.75333335946004
1756800	2.42000003606081
1760400	3.50833338561157
1764000	4.95666674052676
1767600	7.03666677152117
1771200	8.2633334564666
1774800	8.25000012293458
1778400	7.93000011816621
1782000	7.55000011250377
1785600	6.84833343538145
1789200	6.73833343374232
1792800	6.55666676436861
1796400	4.78833340468506
1800000	5.66166675103207
1803600	6.06666675706704
1807200	6.23333342621724
1810800	6.51666676377257
1814400	6.06833342375855
1818000	6.36500009484589
1821600	6.24833342644076
1825200	6.54000009745359
1828800	6.34333342785637
1832400	6.25000009313226
1836000	6.16166675848265
1839600	5.66166675103207
1843200	5.46166674805184
1846800	6.15833342509965
1850400	5.76500008590519
1854000	5.46333341474334
1857600	4.6466667359074
1861200	3.74833338918785
1864800	4.92333340669672
1868400	6.51666676377257
1872000	6.10000009089708
1875600	5.90666675468286
1879200	4.15333339522282
1882800	4.63166673568388
1886400	4.92500007338822
1890000	4.72000007033348
1893600	4.8233334052066
1897200	4.61500006876886
1900800	4.7400000706315
1904400	4.60666673531135
1908000	4.3083333975325
1911600	4.55166673449179
1915200	4.34500006474555
1918800	3.75333338926236
1922400	3.85833339082698
1926000	3.66333338792125
1929600	3.36833338352541
1933200	3.77500005625188
1936800	4.27666673039397
1940400	5.15666674350699
1944000	5.65166675088306
1947600	5.86500008739531
1951200	6.13500009141862
1954800	4.94333340699474
1958400	4.76500007100403
1962000	4.49500006698072
1965600	3.91166672495504
1969200	3.41000005081296
1972800	3.81333339015643
1976400	3.02666671176751
1980000	2.61833337234954
1983600	2.53833337115745
1987200	2.24833336683611
1990800	2.43833336966733
1994400	2.25333336691062
1998000	2.10333336467544
2001600	2.03500003032386
2005200	1.94333336229126
2008800	1.74666669269403
2012400	1.65833335804443
2016000	2.04333336378137
2019600	2.45166670319935
2023200	3.29666671579083
2026800	3.88166672450801
2030400	4.76833340438704
2034000	5.15666674350699
2037600	5.73666675214966
2041200	3.72000005543232
2044800	3.80166672331591
2048400	3.72666672219833
2052000	3.06833337905506
2055600	2.0666666974624
2059200	1.21500001810491
2062800	-0.180000002682209
2066400	-0.950000014156103
2070000	-0.458333340163032
2073600	-0.876666679730018
2077200	-0.0116666668405135
2080800	0.101666668181618
2084400	-0.0933333347241084
2088000	-0.480000007152557
2091600	-0.333333338300387
2095200	-0.316666671385368
2098800	0.0166666669150194
2102400	0.311666671310862
2106000	0.37000000551343
2109600	0.808333345378439
2113200	1.18666668434938
2116800	2.34500003494322
2120400	2.73833337413768
2124000	3.24000004827976
2127600	3.6183333872507
2131200	2.77166670796772
2134800	1.70666669209798
2138400	1.59666669045885
2142000	1.42333335454265
2145600	0.98166668129464
2149200	0.916666680326064
2152800	0.586666675408681
2156400	0.585000008717179
2160000	0.365000005438924
2163600	0.430000006407499
2167200	0.231666670118769
2170800	0.026666667064031
2174400	-0.0616666675855716
2178000	-0.0733333344260852
2181600	-0.136666668703159
2185200	-0.343333338449399
2188800	-0.466666673620542
2192400	0.0116666668405135
2196000	0.866666679581006
2199600	1.66000002473593
2203200	2.64833337279658
2206800	3.17166671392818
2210400	3.08166671258708
2214000	2.98833337786297
2217600	2.5850000385195
2221200	2.47333337018887
2224800	2.26000003367662
2228400	2.16833336564402
2232000	1.58500002361834
2235600	1.48500002212822
2239200	0.88666667987903
2242800	0.873333346347014
2246400	0.875000013038516
2250000	0.683333343515793
2253600	0.778333344931404
2257200	0.900000013411045
2260800	1.0366666821142
2264400	1.26333335215847
2268000	1.25833335208396
2271600	1.66166669142743
2275200	2.13833336519698
2278800	2.43000003620982
2282400	3.13166671333214
2286000	3.32000004947186
2289600	3.6183333872507
2293200	4.12000006139278
2296800	4.52333340073625
2300400	4.8250000718981
2304000	3.95333339224259
2307600	3.02333337838451
2311200	3.02333337838451
2314800	2.5016667039444
2318400	2.11333336482445
2322000	2.28833336743216
2325600	2.5000000372529
2329200	2.09000003114343
2332800	1.14666668375333
2336400	1.15000001713634
2340000	1.39000002071261
2343600	1.22166668487092
2347200	1.01833334850768
2350800	0.716666677345832
2354400	0.316666671385368
2358000	-0.25000000372529
2361600	-0.548333341504137
2365200	-0.268333337331812
2368800	-0.100000001490116
2372400	0.383333339045445
2376000	0.675000010058284
2379600	0.615000009164214
2383200	0.710000010579824
2386800	1.08500001616776
2390400	0.796666678537925
2394000	0.726666677494844
2397600	0.348333338523904
2401200	0.0500000007450581
2404800	-0.415000006183982
2408400	-0.923333347092072
2412000	-1.79333336005608
2415600	-2.40500003583729
2419200	-2.40333336914579
2422800	-2.70000004023314
2426400	-2.82000004202127
2430000	-2.9250000435859
2433600	-3.32333338285486
2437200	-3.52500005252659
2440800	-3.42666671772798
2444400	-3.63666672085722
2448000	-3.64500005431473
2451600	-4.05666672711571
2455200	-3.7900000564754
2458800	-3.1900000475347
2462400	-3.0100000448525
2466000	-2.7533333743612
2469600	-2.54833337130646
2473200	-2.64166670603057
2476800	-2.98500004447997
2480400	-3.14500004686415
2484000	-3.02166671169301
2487600	-2.9266667102774
2491200	-3.21666671459874
2494800	-3.31666671608885
2498400	-3.41666671757897
2502000	-3.86666672428449
2505600	-4.26166673017045
2509200	-4.95166674045225
2512800	-5.2516667449226
2516400	-5.4216667474558
2520000	-5.32000007927418
2523600	-5.13833340990047
2527200	-5.17166674373051
2530800	-5.19500007741153
2534400	-5.21000007763505
2538000	-5.02333340818683
2541600	-4.306666730841
2545200	-3.79500005654991
2548800	-3.1033333795766
2552400	-2.44000003635883
2556000	-2.33333336810271
2559600	-2.5000000372529
2563200	-2.90500004328787
2566800	-3.57833338665466
2570400	-3.94666672547658
2574000	-4.42166673255463
2577600	-4.60666673531135
2581200	-4.79333340475957
2584800	-5.03333340833584
2588400	-5.30166674566766
2592000	-5.61500008367002
2595600	-6.19333342562119
2599200	-6.68666676630576
2602800	-6.89833343612651
2606400	-7.09166677234073
2610000	-7.5816667796423
2613600	-8.06666678686937
2617200	-8.27500012330711
2620800	-8.19166678873201
2624400	-7.72000011503696
2628000	-7.15666677330931
2631600	-6.58500009812415
2635200	-5.90666675468286
2638800	-5.38833341362576
2642400	-4.78666673799356
2646000	-5.06333340878288
2649600	-5.45333341459433
2653200	-5.92333342159788
2656800	-6.20666675915321
2660400	-6.17000009194016
2664000	-6.33000009432435
2667600	-6.05666675691803
2671200	-6.05500009022653
2674800	-6.38166676176091
2678400	-6.45166676280399
2682000	-6.83000010177493
2685600	-6.96666677047809
2689200	-7.43000011071563
2692800	-7.35833344298104
2696400	-7.74500011540949
2700000	-7.85166678366562
2703600	-8.17500012181699
2707200	-8.17666678850849
2710800	-6.8000001013279
2714400	-5.10166674268742
2718000	-3.71833338874082
2721600	-2.71333337376515
2725200	-1.99333336303631
2728800	-1.60833335729937
2732400	-1.8100000269711
2736000	-2.65000003948808
2739600	-3.57500005327165
2743200	-4.50166673374673
2746800	-4.80000007152557
2750400	-5.21000007763505
2754000	-5.82666675349077
2757600	-6.41666676228245
2761200	-7.02166677129765
2764800	-7.71666678165396
2768400	-8.12833345445494
2772000	-8.71833346324662
2775600	-9.06833346846203
2779200	-9.7283334782968
2782800	-10.0150001492351
2786400	-10.6966668260594
2790000	-11.3066668351491
2793600	-11.3933335031072
2797200	-10.316666820397
2800800	-9.2116668039312
2804400	-7.43000011071563
2808000	-6.05333342353503
2811600	-5.07333340893189
2815200	-4.36333339835207
2818800	-4.34166673136254
2822400	-5.12500007636845
2826000	-6.22166675937672
2829600	-8.2683334565411
2833200	-8.90333346600334
2836800	-10.0983334838102
2840400	-11.1916668334355
2844000	-11.3316668355217
2847600	-11.5450001720339
2851200	-11.6916668408861
2854800	-12.475000185892
2858400	-12.8366668579479
2862000	-12.8133335242669
2865600	-11.2116668337335
2869200	-9.68166681093474
2872800	-8.84166679841777
2876400	-8.27500012330711
2880000	-7.88333345080415
2883600	-6.96500010378659
2887200	-5.97666675572594
2890800	-5.87666675423582
2894400	-5.53833341586093
2898000	-5.66000008434057
2901600	-5.25833341168861
2905200	-5.13333340982596
2908800	-5.32500007934868
2912400	-6.04666675676902
2916000	-7.73666678195198
2919600	-8.80666679789623
2923200	-9.72666681160529
2926800	-10.8666668285926
2930400	-12.8400001913309
2934000	-12.8483335247884
2937600	-10.4616668225576
2941200	-10.3316668206205
2944800	-10.5083334899197
2948400	-9.92500014789402
2952000	-10.8683334952841
2955600	-11.9066668440898
2959200	-12.2100001819432
2962800	-11.3416668356707
2966400	-10.5950001578778
2970000	-8.94333346659939
2973600	-7.28000010848045
2977200	-6.34166676116486
2980800	-5.88666675438484
2984400	-5.80500008650124
2988000	-5.64500008411706
2991600	-5.84333342040579
2995200	-6.49166676340004
2998800	-7.89500011764467
3002400	-8.66166679573556
3006000	-10.0466668163737
3009600	-10.2316668191304
3013200	-10.7016668261339
3016800	-10.2116668188324
3020400	-11.16333349968
3024000	-11.4583335040758
3027600	-11.156666832914
3031200	-11.6200001731515
3034800	-11.5216668383529
3038400	-11.9583335115264
3042000	-11.655000173673
3045600	-11.7933335090677
3049200	-11.5683335057149
3052800	-10.7466668268045
3056400	-9.26500013805926
3060000	-7.9266667847832
3063600	-6.98833343746761
3067200	-6.13333342472712
3070800	-5.44666674782833
3074400	-5.52333341563741
3078000	-5.99166675594946
3081600	-6.7133334333698
3085200	-7.62833344700436
3088800	-8.25166678962608
3092400	-8.42000012546778
3096000	-8.68333346272508
3099600	-9.01166680095096
3103200	-9.44000014066696
3106800	-10.0633334832887
3110400	-10.4783334894727
3114000	-11.0050001639873
3117600	-11.58500017263
3121200	-11.7533335084716
3124800	-12.4216668517639
3128400	-12.8983335255335
3132000	-13.0400001943111
3135600	-13.2283335304509
3139200	-12.9833335268001
3142800	-11.7966668424507
3146400	-10.2183334855984
3150000	-8.60000012814999
3153600	-7.94666678508123
3157200	-7.16500010676682
3160800	-6.65500009916723
3164400	-6.93333343664805
3168000	-8.1833334552745
3171600	-9.00333346749346
3175200	-9.92833348127703
3178800	-10.5350001569837
3182400	-11.1983335002015
3186000	-12.1300001807511
3189600	-12.455000185594
3193200	-13.6100002028048
3196800	-14.3600002139807
3200400	-15.1350002255291
3204000	-15.7516669013848
3207600	-17.2083335897575
3211200	-15.8700002364814
3214800	-15.503333564351
3218400	-16.393333577613
3222000	-14.4116668814172
3225600	-12.8366668579479
3229200	-9.16333346987764
3232800	-6.35500009469688
3236400	-4.88666673948367
3240000	-3.878333391125
3243600	-3.84666672398647
3247200	-3.82333339030544
3250800	-3.80000005662441
3254400	-4.15166672853132
3258000	-4.29666673069199
3261600	-4.46333339984218
3265200	-4.32666673113902
3268800	-3.85500005744398
3272400	-4.0433333935837
3276000	-4.24166672987243
3279600	-4.26333339686195
3283200	-3.69166672167679
3286800	-3.3566667166849
3290400	-3.15833338039617
3294000	-3.00833337816099
3297600	-2.8416667090108
3301200	-2.66166670632859
3304800	-2.59500003866851
3308400	-2.60500003881752
3312000	-2.61333337227503
3315600	-2.34000003486872
3319200	-2.17000003233552
3322800	-2.06000003069639
3326400	-1.9766666961213
3330000	-1.78000002652407
3333600	-1.78000002652407
3337200	-2.08000003099442
3340800	-2.17500003241003
3344400	-3.66666672130426
3348000	-5.60500008352101
3351600	-5.6866667514046
3355200	-5.40000008046627
3358800	-6.64166676563521
3362400	-3.92500005848706
3366000	-3.81666672353943
3369600	-3.6133333871762
3373200	-3.68833338829378
3376800	-3.56833338650564
3380400	-3.64166672093173
3384000	-3.34166671646138
3387600	-3.20500004775822
3391200	-2.80666670848926
3394800	-2.9250000435859
3398400	-2.31166670111318
3402000	-2.04333336378137
3405600	-1.01333334843318
3409200	-1.21500001810491
3412800	-0.625000009313226
3416400	-0.633333342770735
3420000	-1.01666668181618
3423600	-0.763333344707886
3427200	-0.76666667809089
3430800	-0.960000014305115
3434400	-1.25666668539246
3438000	-1.88500002808869
3441600	-3.19166671422621
3445200	-3.98500005938113
3448800	-4.97333340744177
3452400	-6.01500008963048
3456000	-6.52833343061308
3459600	-6.91666676973303
3463200	-7.09000010564923
3466800	-6.67333343277375
3470400	-5.79500008635223
3474000	-5.3366667461892
3477600	-5.22666674455007
3481200	-5.86666675408681
3484800	-6.5416667641451
3488400	-5.63000008389354
3492000	-4.15666672860583
3495600	-3.2766667154928
3499200	-2.4083333692203
3502800	-2.03000003024936
3506400	-2.08500003106892
3510000	-2.16500003226101
3513600	-2.62166670573254
3517200	-3.94666672547658
3520800	-4.84333340550462
3524400	-6.74833343389134
3528000	-7.45666677777966
3531600	-8.31000012382865
3535200	-8.57500012777746
3538800	-8.49833345996837
3542400	-8.04666678657134
3546000	-7.81000011637807
3549600	-7.08000010550022
3553200	-6.58333343143264
3556800	-5.81000008657575
3560400	-5.48500008173287
3564000	-5.08666674246391
3567600	-5.30166674566766
3571200	-5.32166674596568
3574800	-4.42500006593764
3578400	-3.04000004529953
3582000	-2.78500004149973
3585600	-2.72833337398867
3589200	-2.44833336981634
3592800	-2.44666670312484
3596400	-2.41833336936931
3600000	-2.68833337339262
3603600	-3.55500005297363
3607200	-4.11333339462678
3610800	-4.21166672942539
3614400	-4.22833339634041
3618000	-4.72333340371648
3621600	-5.97666675572594
3625200	-6.68833343299727
3628800	-8.36833345803122
3632400	-7.44500011093915
3636000	-6.76833343418936
3639600	-6.34000009447336
3643200	-5.61166675028702
3646800	-5.19000007733703
3650400	-4.89666673963269
3654000	-4.72500007040799
3657600	-4.54166673434277
3661200	-4.15000006183982
3664800	-3.48666671862205
3668400	-3.21666671459874
3672000	-2.33166670141121
3675600	-2.34166670156022
3679200	-2.43333336959283
3682800	-2.31500003449619
3686400	-2.29500003419817
3690000	-1.96833336266379
3693600	-1.68166669172545
3697200	-1.44833335491518
3700800	-1.25166668531795
3704400	-0.928333347166578
3708000	-0.735000010952353
3711600	-0.540000008046627
3715200	-0.126666668554147
3718800	0.0750000011175871
3722400	0.15500000230968
3726000	0.153333335618178
3729600	0.358333338672916
3733200	0.45666667347153
3736800	0.645000009611249
3740400	0.626666676004728
3744000	0.720000010728836
3747600	1.21500001810491
3751200	2.09833336460094
3754800	2.88833337637285
3758400	3.57666671996315
3762000	3.38666671713193
3765600	3.29166671571632
3769200	2.90833337667088
3772800	2.62666670580705
3776400	2.14000003188848
3780000	2.0633333640794
3783600	1.80333336020509
3787200	1.62500002421439
3790800	1.45500002168119
3794400	1.35500002019107
3798000	1.45000002160668
3801600	1.34833335342507
3805200	1.14666668375333
3808800	1.04166668218871
3812400	0.946666680773099
3816000	0.263333337257306
3819600	0.578333341951172
3823200	0.845000012591481
3826800	1.21666668479641
3830400	1.85166669425865
3834000	2.91333337674538
3837600	3.89666672473152
3841200	4.5683334014068
3844800	4.77500007115304
3848400	5.13666674320896
3852000	4.76166673762103
3855600	4.57833340155582
3859200	4.27666673039397
3862800	3.53833338605861
3866400	3.14833338024716
3870000	2.7600000411272
3873600	2.86166670930882
3877200	3.33333338300387
3880800	4.04000006020069
3884400	5.04666674186786
3888000	5.40166674715777
3891600	5.69333341817061
3895200	5.28833341213564
3898800	4.78333340461055
3902400	3.871666724359
3906000	3.97333339254061
3909600	4.24500006325543
3913200	4.52000006735325
3916800	4.62000006884336
3920400	4.92666674007972
3924000	5.10166674268742
3927600	5.43000008091331
3931200	5.4266667475303
3934800	5.34500007964671
3938400	5.3366667461892
3942000	5.12166674298545
3945600	4.62333340222637
3949200	3.94666672547658
3952800	3.83500005714595
3956400	2.7550000410527
3960000	2.36333336854974
3963600	2.43500003628433
3967200	2.23333336661259
3970800	1.33000001981854
3974400	-0.31833333807687
3978000	-0.11166666833063
3981600	-0.700000010430813
3985200	-1.26833335223297
3988800	-2.2366666999956
3992400	-2.22500003315508
3996000	-2.29500003419817
3999600	-2.44333336974184
4003200	0.153333335618178
4006800	2.11833336489896
4010400	3.02000004500151
4014000	3.51833338576059
4017600	3.71333338866631
4021200	4.20833339604239
4024800	4.61833340215186
4028400	4.95000007376075
4032000	5.28166674536963
4035600	5.24000007808209
4039200	4.98166674089928
4042800	5.06666674216588
4046400	4.77833340453605
4050000	4.66666673620542
4053600	4.35333339820305
4057200	4.31833339768151
4060800	4.19500006251037
4064400	4.36333339835207
4068000	4.61333340207736
4071600	4.80500007160008
4075200	4.78833340468506
4078800	4.77666673784455
4082400	4.69166673657795
4086000	4.38333339865009
4089600	4.37000006511807
4093200	4.57166673478981
4096800	4.79000007137656
4100400	5.0833334090809
4104000	5.37833341347674
4107600	6.76000010073185
4111200	6.26666676004728
4114800	6.06833342375855
4118400	5.56833341630797
4122000	4.84166673881312
4125600	4.303333397458
4129200	3.61166672048469
4132800	3.94333339209358
4136400	3.66000005453825
