#1
double tab(8761, 2)
# time  T_amb
6307200	-2.2
6310800	-2.0
6314400	-2.0
6318000	-1.3
6321600	-1.2
6325200	-1.3
6328800	-2.2
6332400	-2.4
6336000	-2.2
6339600	-1.8
6343200	-1.2
6346800	-0.7
6350400	-0.1
6354000	0.4
6357600	1.5
6361200	2.1
6364800	2.7
6368400	3.4
6372000	3.4
6375600	2.2
6379200	0.8
6382800	1.1
6386400	0.4
6390000	0.6
6393600	0.0
6397200	-0.5
6400800	-0.3
6404400	-0.4
6408000	-0.3
6411600	-0.2
6415200	0.2
6418800	0.9
6422400	1.4
6426000	1.6
6429600	3.3
6433200	4.3
6436800	5.5
6440400	6.0
6444000	5.6
6447600	3.3
6451200	3.8
6454800	4.4
6458400	4.2
6462000	3.9
6465600	3.5
6469200	3.9
6472800	4.4
6476400	4.7
6480000	4.6
6483600	4.6
6487200	5.4
6490800	5.5
6494400	5.4
6498000	5.6
6501600	6.3
6505200	6.7
6508800	7.1
6512400	6.8
6516000	6.2
6519600	6.0
6523200	6.1
6526800	7.3
6530400	7.3
6534000	8.1
6537600	8.7
6541200	8.8
6544800	8.8
6548400	8.5
6552000	3.6
6555600	4.5
6559200	4.3
6562800	4.3
6566400	3.4
6570000	5.5
6573600	5.3
6577200	5.9
6580800	5.0
6584400	6.0
6588000	5.1
6591600	5.5
6595200	5.4
6598800	5.9
6602400	7.4
6606000	7.6
6609600	6.2
6613200	7.1
6616800	7.6
6620400	9.6
6624000	8.7
6627600	6.8
6631200	5.4
6634800	5.2
6638400	4.8
6642000	4.6
6645600	5.1
6649200	3.8
6652800	2.8
6656400	2.7
6660000	2.3
6663600	2.2
6667200	3.8
6670800	4.3
6674400	3.9
6678000	3.5
6681600	4.5
6685200	4.9
6688800	6.0
6692400	5.6
6696000	5.2
6699600	6.9
6703200	7.5
6706800	7.3
6710400	6.8
6714000	6.2
6717600	5.4
6721200	5.0
6724800	4.0
6728400	3.4
6732000	3.5
6735600	3.1
6739200	2.3
6742800	2.7
6746400	2.6
6750000	2.3
6753600	2.4
6757200	2.5
6760800	3.1
6764400	3.2
6768000	2.8
6771600	4.2
6775200	5.3
6778800	4.6
6782400	6.6
6786000	6.1
6789600	6.6
6793200	6.0
6796800	5.6
6800400	5.7
6804000	4.9
6807600	4.9
6811200	5.1
6814800	5.0
6818400	3.8
6822000	5.1
6825600	5.1
6829200	5.1
6832800	4.9
6836400	4.7
6840000	4.2
6843600	3.2
6847200	2.9
6850800	2.6
6854400	3.2
6858000	4.9
6861600	5.6
6865200	5.3
6868800	5.7
6872400	6.1
6876000	6.2
6879600	6.2
6883200	6.4
6886800	6.5
6890400	5.0
6894000	4.1
6897600	2.8
6901200	0.9
6904800	0.6
6908400	-1.0
6912000	-1.8
6915600	-3.1
6919200	-2.8
6922800	-2.1
6926400	-1.9
6930000	-1.6
6933600	-0.6
6937200	-0.2
6940800	0.6
6944400	2.1
6948000	3.4
6951600	4.5
6955200	5.6
6958800	6.6
6962400	6.8
6966000	6.8
6969600	6.9
6973200	7.0
6976800	7.0
6980400	6.1
6984000	6.1
6987600	5.5
6991200	4.9
6994800	3.8
6998400	3.4
7002000	2.9
7005600	2.6
7009200	2.6
7012800	2.0
7016400	1.6
7020000	0.9
7023600	1.0
7027200	1.8
7030800	4.6
7034400	6.6
7038000	8.9
7041600	10.5
7045200	11.7
7048800	12.2
7052400	12.5
7056000	12.8
7059600	11.9
7063200	12.1
7066800	10.5
7070400	9.4
7074000	8.2
7077600	7.1
7081200	7.1
7084800	6.8
7088400	6.9
7092000	6.6
7095600	6.6
7099200	6.5
7102800	6.2
7106400	5.8
7110000	6.0
7113600	7.3
7117200	7.9
7120800	8.0
7124400	8.9
7128000	9.3
7131600	9.1
7135200	9.4
7138800	10.4
7142400	11.1
7146000	10.9
7149600	10.1
7153200	9.7
7156800	9.1
7160400	8.7
7164000	8.5
7167600	9.0
7171200	9.3
7174800	9.3
7178400	9.0
7182000	8.2
7185600	7.3
7189200	7.6
7192800	7.5
7196400	7.3
7200000	6.1
7203600	6.5
7207200	6.8
7210800	7.5
7214400	7.6
7218000	6.4
7221600	6.6
7225200	8.0
7228800	7.2
7232400	6.5
7236000	5.6
7239600	5.1
7243200	5.1
7246800	4.8
7250400	4.6
7254000	3.8
7257600	3.4
7261200	3.0
7264800	2.6
7268400	2.3
7272000	1.4
7275600	0.5
7279200	0.3
7282800	0.5
7286400	2.1
7290000	4.2
7293600	5.4
7297200	5.8
7300800	6.4
7304400	6.6
7308000	7.4
7311600	7.4
7315200	6.8
7318800	6.6
7322400	6.7
7326000	6.5
7329600	6.5
7333200	6.6
7336800	6.4
7340400	5.9
7344000	6.3
7347600	5.9
7351200	3.8
7354800	2.4
7358400	1.5
7362000	1.3
7365600	1.1
7369200	1.0
7372800	2.0
7376400	2.3
7380000	3.5
7383600	4.2
7387200	4.4
7390800	4.2
7394400	2.3
7398000	3.0
7401600	3.1
7405200	3.3
7408800	3.3
7412400	2.8
7416000	2.5
7419600	2.7
7423200	2.2
7426800	1.7
7430400	1.2
7434000	-0.4
7437600	-1.0
7441200	-0.9
7444800	-0.9
7448400	-0.5
7452000	-0.4
7455600	-0.3
7459200	0.1
7462800	0.3
7466400	0.1
7470000	1.7
7473600	1.4
7477200	2.3
7480800	2.9
7484400	2.8
7488000	2.4
7491600	2.3
7495200	1.1
7498800	1.1
7502400	0.6
7506000	0.8
7509600	0.5
7513200	0.5
7516800	0.5
7520400	0.6
7524000	0.3
7527600	-0.3
7531200	-0.5
7534800	-0.7
7538400	-2.6
7542000	-3.0
7545600	-1.0
7549200	1.0
7552800	3.1
7556400	4.9
7560000	4.6
7563600	4.2
7567200	5.4
7570800	5.1
7574400	3.2
7578000	2.2
7581600	3.4
7585200	2.7
7588800	2.2
7592400	0.6
7596000	0.1
7599600	-1.1
7603200	-0.6
7606800	-0.6
7610400	-1.1
7614000	-1.1
7617600	-1.8
7621200	-2.3
7624800	-2.1
7628400	-2.0
7632000	0.6
7635600	5.5
7639200	5.7
7642800	6.9
7646400	6.8
7650000	7.1
7653600	7.6
7657200	7.0
7660800	7.4
7664400	8.2
7668000	6.8
7671600	5.9
7675200	3.3
7678800	0.7
7682400	1.6
7686000	2.9
7689600	1.9
7693200	2.5
7696800	3.5
7700400	3.8
7704000	4.0
7707600	3.6
7711200	3.9
7714800	3.7
7718400	2.9
7722000	3.0
7725600	3.4
7729200	3.8
7732800	4.4
7736400	4.6
7740000	5.5
7743600	6.2
7747200	7.1
7750800	7.4
7754400	7.8
7758000	8.1
7761600	8.1
7765200	7.9
7768800	7.9
7772400	8.0
7776000	7.4
7779600	7.7
7783200	7.6
7786800	7.1
7790400	6.5
7794000	6.3
7797600	6.4
7801200	6.8
7804800	7.1
7808400	6.8
7812000	6.8
7815600	7.5
7819200	8.1
7822800	8.5
7826400	8.8
7830000	9.2
7833600	9.2
7837200	9.0
7840800	9.0
7844400	8.7
7848000	8.4
7851600	8.8
7855200	9.5
7858800	9.6
7862400	9.4
7866000	9.4
7869600	8.9
7873200	8.6
7876800	8.2
7880400	8.3
7884000	8.2
7887600	8.0
7891200	8.1
7894800	9.6
7898400	10.7
7902000	13.8
7905600	15.8
7909200	18.4
7912800	18.7
7916400	18.0
7920000	16.8
7923600	16.1
7927200	15.6
7930800	14.6
7934400	13.2
7938000	11.3
7941600	10.8
7945200	10.2
7948800	8.9
7952400	8.6
7956000	7.7
7959600	7.4
7963200	7.1
7966800	7.0
7970400	7.5
7974000	8.0
7977600	8.6
7981200	9.1
7984800	9.6
7988400	9.7
7992000	10.2
7995600	10.7
7999200	10.5
8002800	10.9
8006400	10.5
8010000	10.5
8013600	10.5
8017200	10.3
8020800	9.5
8024400	9.3
8028000	9.2
8031600	9.2
8035200	9.0
8038800	9.0
8042400	9.0
8046000	9.0
8049600	9.0
8053200	8.4
8056800	8.1
8060400	7.7
8064000	7.2
8067600	6.9
8071200	7.2
8074800	8.5
8078400	8.9
8082000	9.2
8085600	9.2
8089200	8.3
8092800	8.5
8096400	7.2
8100000	6.4
8103600	5.9
8107200	5.4
8110800	3.2
8114400	3.1
8118000	2.0
8121600	2.3
8125200	2.0
8128800	2.3
8132400	0.0
8136000	-1.0
8139600	-0.3
8143200	-0.9
8146800	0.4
8150400	3.0
8154000	5.5
8157600	6.6
8161200	7.4
8164800	8.3
8168400	9.9
8172000	11.1
8175600	12.0
8179200	13.1
8182800	12.9
8186400	12.8
8190000	11.8
8193600	11.2
8197200	11.0
8200800	10.9
8204400	11.0
8208000	11.0
8211600	10.8
8215200	10.5
8218800	10.2
8222400	9.8
8226000	9.7
8229600	9.3
8233200	8.9
8236800	8.8
8240400	8.7
8244000	8.9
8247600	8.7
8251200	8.5
8254800	9.0
8258400	10.4
8262000	10.8
8265600	11.2
8269200	10.9
8272800	10.5
8276400	9.5
8280000	7.3
8283600	7.2
8287200	6.5
8290800	6.7
8294400	6.9
8298000	6.8
8301600	6.4
8305200	6.7
8308800	6.9
8312400	6.8
8316000	7.5
8319600	8.4
8323200	9.1
8326800	9.5
8330400	10.8
8334000	10.7
8337600	9.5
8341200	9.3
8344800	10.0
8348400	10.5
8352000	8.4
8355600	7.4
8359200	7.4
8362800	6.3
8366400	5.8
8370000	5.6
8373600	5.4
8377200	5.1
8380800	4.8
8384400	4.7
8388000	5.2
8391600	5.1
8395200	5.3
8398800	5.5
8402400	5.3
8406000	5.7
8409600	6.0
8413200	6.0
8416800	6.6
8420400	8.1
8424000	8.2
8427600	8.1
8431200	7.5
8434800	7.2
8438400	5.6
8442000	5.9
8445600	4.3
8449200	4.6
8452800	4.0
8456400	4.2
8460000	3.7
8463600	2.8
8467200	2.4
8470800	1.4
8474400	-0.1
8478000	0.1
8481600	2.0
8485200	2.2
8488800	3.2
8492400	3.8
8496000	4.3
8499600	5.6
8503200	6.7
8506800	6.5
8510400	7.0
8514000	7.5
8517600	6.2
8521200	6.1
8524800	5.1
8528400	4.7
8532000	4.6
8535600	4.7
8539200	4.8
8542800	4.8
8546400	5.2
8550000	5.0
8553600	4.9
8557200	5.1
8560800	5.1
8564400	5.0
8568000	5.5
8571600	5.7
8575200	6.0
8578800	6.2
8582400	6.7
8586000	7.4
8589600	6.7
8593200	7.0
8596800	7.2
8600400	7.5
8604000	8.3
8607600	8.6
8611200	8.3
8614800	8.6
8618400	8.2
8622000	8.2
8625600	7.8
8629200	7.3
8632800	7.3
8636400	6.2
8640000	6.7
8643600	6.7
8647200	6.3
8650800	6.4
8654400	6.2
8658000	6.3
8661600	6.2
8665200	6.2
8668800	6.3
8672400	6.8
8676000	7.8
8679600	8.7
8683200	9.4
8686800	9.9
8690400	11.5
8694000	11.8
8697600	13.4
8701200	12.4
8704800	12.4
8708400	11.3
8712000	10.1
8715600	9.9
8719200	9.5
8722800	9.1
8726400	7.9
8730000	7.8
8733600	7.9
8737200	8.4
8740800	7.8
8744400	8.1
8748000	7.2
8751600	6.8
8755200	7.5
8758800	9.0
8762400	9.0
8766000	9.6
8769600	11.0
8773200	10.4
8776800	10.3
8780400	10.1
8784000	9.9
8787600	9.5
8791200	8.8
8794800	8.0
8798400	7.5
8802000	7.1
8805600	7.1
8809200	7.2
8812800	7.0
8816400	7.4
8820000	7.4
8823600	6.6
8827200	5.0
8830800	4.6
8834400	4.1
8838000	4.8
8841600	5.4
8845200	7.3
8848800	9.4
8852400	9.2
8856000	10.6
8859600	11.0
8863200	11.5
8866800	11.5
8870400	12.0
8874000	11.6
8877600	10.2
8881200	9.3
8884800	7.8
8888400	7.2
8892000	7.1
8895600	7.0
8899200	6.4
8902800	6.2
8906400	6.3
8910000	5.5
8913600	6.1
8917200	6.1
8920800	6.4
8924400	6.9
8928000	7.3
8931600	7.4
8935200	8.1
8938800	8.5
8942400	10.0
8946000	10.9
8949600	11.6
8953200	11.9
8956800	11.9
8960400	11.3
8964000	10.6
8967600	9.1
8971200	6.9
8974800	5.8
8978400	5.7
8982000	4.6
8985600	4.3
8989200	3.9
8992800	3.8
8996400	3.8
9000000	3.1
9003600	2.7
9007200	2.8
9010800	3.4
9014400	4.9
9018000	6.5
9021600	8.5
9025200	9.2
9028800	9.2
9032400	8.5
9036000	7.7
9039600	7.5
9043200	7.7
9046800	7.8
9050400	8.1
9054000	8.0
9057600	7.4
9061200	6.7
9064800	6.3
9068400	6.3
9072000	5.7
9075600	5.5
9079200	5.6
9082800	5.4
9086400	5.0
9090000	4.5
9093600	3.9
9097200	4.6
9100800	5.6
9104400	6.2
9108000	5.2
9111600	5.3
9115200	5.2
9118800	8.2
9122400	3.7
9126000	7.6
9129600	8.5
9133200	7.4
9136800	7.0
9140400	6.7
9144000	4.9
9147600	5.1
9151200	4.1
9154800	3.8
9158400	4.2
9162000	4.2
9165600	4.6
9169200	4.6
9172800	4.5
9176400	4.1
9180000	3.9
9183600	4.2
9187200	4.4
9190800	5.1
9194400	5.7
9198000	5.5
9201600	6.0
9205200	6.2
9208800	6.4
9212400	6.4
9216000	6.3
9219600	6.5
9223200	6.3
9226800	6.7
9230400	6.5
9234000	6.6
9237600	6.7
9241200	6.3
9244800	6.5
9248400	6.6
9252000	7.0
9255600	7.3
9259200	7.8
9262800	8.1
9266400	8.2
9270000	8.5
9273600	8.8
9277200	9.0
9280800	8.8
9284400	8.2
9288000	8.4
9291600	7.6
9295200	6.9
9298800	6.4
9302400	6.2
9306000	5.9
9309600	5.3
9313200	5.4
9316800	3.8
9320400	2.0
9324000	1.5
9327600	0.6
9331200	0.4
9334800	0.6
9338400	0.1
9342000	0.4
9345600	0.0
9349200	-0.5
9352800	-0.2
9356400	1.3
9360000	3.6
9363600	6.0
9367200	7.0
9370800	7.9
9374400	6.9
9378000	7.5
9381600	8.7
9385200	8.4
9388800	8.5
9392400	8.2
9396000	8.2
9399600	7.4
9403200	6.7
9406800	5.9
9410400	4.9
9414000	5.5
9417600	5.9
9421200	3.8
9424800	3.8
9428400	3.6
9432000	3.1
9435600	3.1
9439200	2.6
9442800	3.3
9446400	4.0
9450000	6.7
9453600	7.0
9457200	7.5
9460800	7.1
9464400	9.9
9468000	10.7
9471600	9.8
9475200	9.9
9478800	9.8
9482400	7.8
9486000	8.3
9489600	5.9
9493200	4.8
9496800	4.5
9500400	3.5
9504000	3.8
9507600	2.8
9511200	3.4
9514800	2.4
9518400	1.7
9522000	1.3
9525600	1.5
9529200	2.9
9532800	5.6
9536400	8.4
9540000	10.3
9543600	11.5
9547200	11.7
9550800	12.7
9554400	12.8
9558000	13.1
9561600	11.7
9565200	11.6
9568800	11.9
9572400	11.2
9576000	11.4
9579600	10.6
9583200	10.1
9586800	9.4
9590400	9.0
9594000	8.5
9597600	8.4
9601200	7.8
9604800	7.2
9608400	6.9
9612000	6.8
9615600	7.1
9619200	7.1
9622800	7.7
9626400	8.7
9630000	10.0
9633600	12.6
9637200	14.9
9640800	16.0
9644400	16.2
9648000	17.5
9651600	18.0
9655200	17.5
9658800	15.5
9662400	13.2
9666000	11.3
9669600	11.9
9673200	11.4
9676800	11.1
9680400	9.9
9684000	10.0
9687600	9.9
9691200	9.8
9694800	9.8
9698400	9.4
9702000	9.5
9705600	9.8
9709200	11.8
9712800	12.1
9716400	12.8
9720000	13.5
9723600	14.6
9727200	15.7
9730800	16.3
9734400	16.5
9738000	14.9
9741600	12.0
9745200	10.9
9748800	9.6
9752400	8.9
9756000	8.6
9759600	8.3
9763200	8.5
9766800	13.0
9770400	14.5
9774000	14.6
9777600	14.3
9781200	13.5
9784800	13.3
9788400	14.4
9792000	15.8
9795600	17.7
9799200	19.5
9802800	21.5
9806400	22.3
9810000	23.1
9813600	23.5
9817200	23.4
9820800	23.8
9824400	23.0
9828000	22.3
9831600	20.6
9835200	18.1
9838800	17.0
9842400	16.0
9846000	14.3
9849600	13.4
9853200	13.3
9856800	13.1
9860400	11.4
9864000	10.7
9867600	10.4
9871200	10.3
9874800	11.0
9878400	13.5
9882000	14.7
9885600	16.4
9889200	17.4
9892800	18.9
9896400	19.9
9900000	20.7
9903600	20.2
9907200	19.8
9910800	18.8
9914400	18.3
9918000	17.3
9921600	16.6
9925200	14.8
9928800	13.7
9932400	11.3
9936000	10.6
9939600	9.1
9943200	8.3
9946800	7.7
9950400	7.3
9954000	8.2
9957600	8.1
9961200	8.8
9964800	9.5
9968400	10.3
9972000	11.9
9975600	12.4
9979200	14.7
9982800	16.7
9986400	17.2
9990000	17.8
9993600	18.0
9997200	16.6
10000800	15.8
10004400	14.2
10008000	12.6
10011600	10.8
10015200	10.4
10018800	9.5
10022400	9.2
10026000	7.7
10029600	6.8
10033200	5.9
10036800	6.1
10040400	5.7
10044000	5.4
10047600	6.9
10051200	9.0
10054800	10.2
10058400	11.9
10062000	10.4
10065600	9.2
10069200	9.1
10072800	9.6
10076400	9.1
10080000	9.3
10083600	8.2
10087200	7.7
10090800	7.9
10094400	7.4
10098000	7.2
10101600	7.4
10105200	6.7
10108800	6.2
10112400	6.4
10116000	6.2
10119600	5.7
10123200	5.6
10126800	5.4
10130400	4.7
10134000	5.4
10137600	5.7
10141200	5.7
10144800	6.5
10148400	7.0
10152000	7.3
10155600	6.8
10159200	7.0
10162800	7.6
10166400	7.0
10170000	7.1
10173600	6.8
10177200	5.5
10180800	4.6
10184400	4.7
10188000	4.4
10191600	4.5
10195200	4.5
10198800	4.6
10202400	4.6
10206000	3.2
10209600	2.7
10213200	3.2
10216800	4.1
10220400	4.4
10224000	5.2
10227600	7.9
10231200	7.8
10234800	8.6
10238400	10.1
10242000	11.1
10245600	11.6
10249200	12.4
10252800	13.1
10256400	11.8
10260000	11.1
10263600	9.9
10267200	9.1
10270800	8.3
10274400	7.7
10278000	6.9
10281600	6.4
10285200	6.0
10288800	5.4
10292400	5.1
10296000	4.7
10299600	3.3
10303200	3.5
10306800	5.1
10310400	6.4
10314000	8.9
10317600	11.4
10321200	12.2
10324800	14.6
10328400	15.7
10332000	15.4
10335600	15.9
10339200	15.7
10342800	13.8
10346400	13.6
10350000	12.5
10353600	12.0
10357200	11.3
10360800	11.7
10364400	9.5
10368000	9.6
10371600	8.7
10375200	6.8
10378800	5.9
10382400	4.8
10386000	3.5
10389600	3.7
10393200	6.8
10396800	9.0
10400400	11.8
10404000	13.8
10407600	14.7
10411200	16.1
10414800	16.5
10418400	16.8
10422000	17.2
10425600	18.3
10429200	18.5
10432800	16.8
10436400	15.1
10440000	13.3
10443600	12.5
10447200	13.0
10450800	10.8
10454400	9.9
10458000	9.2
10461600	8.4
10465200	7.9
10468800	7.2
10472400	6.3
10476000	7.3
10479600	10.0
10483200	11.1
10486800	16.0
10490400	17.8
10494000	19.8
10497600	18.3
10501200	18.4
10504800	19.1
10508400	19.7
10512000	19.7
10515600	20.2
10519200	19.8
10522800	19.3
10526400	15.4
10530000	12.4
10533600	13.0
10537200	10.3
10540800	9.3
10544400	10.8
10548000	9.1
10551600	8.4
10555200	8.2
10558800	7.0
10562400	7.1
10566000	11.6
10569600	14.3
10573200	16.1
10576800	18.2
10580400	19.2
10584000	20.5
10587600	21.2
10591200	21.2
10594800	21.9
10598400	23.1
10602000	22.2
10605600	21.6
10609200	19.5
10612800	16.6
10616400	14.2
10620000	13.1
10623600	10.1
10627200	10.2
10630800	8.2
10634400	7.7
10638000	7.6
10641600	6.5
10645200	5.6
10648800	6.6
10652400	8.1
10656000	15.1
10659600	19.0
10663200	20.5
10666800	20.4
10670400	21.4
10674000	22.4
10677600	22.6
10681200	21.9
10684800	21.2
10688400	19.7
10692000	18.9
10695600	17.1
10699200	15.3
10702800	13.6
10706400	11.8
10710000	11.0
10713600	8.9
10717200	8.2
10720800	7.1
10724400	6.6
10728000	6.2
10731600	6.3
10735200	8.2
10738800	11.2
10742400	14.7
10746000	18.7
10749600	19.6
10753200	21.1
10756800	23.1
10760400	24.1
10764000	24.1
10767600	24.2
10771200	24.5
10774800	23.8
10778400	21.2
10782000	19.7
10785600	17.5
10789200	15.2
10792800	14.8
10796400	12.8
10800000	12.4
10803600	10.6
10807200	9.1
10810800	9.1
10814400	8.7
10818000	8.0
10821600	7.6
10825200	8.8
10828800	10.0
10832400	14.9
10836000	15.9
10839600	17.5
10843200	17.9
10846800	17.8
10850400	17.0
10854000	15.8
10857600	16.4
10861200	15.8
10864800	15.1
10868400	11.9
10872000	10.9
10875600	9.2
10879200	8.8
10882800	7.6
10886400	7.2
10890000	5.9
10893600	5.6
10897200	5.8
10900800	5.9
10904400	6.7
10908000	6.9
10911600	8.6
10915200	10.2
10918800	13.6
10922400	14.5
10926000	16.4
10929600	16.8
10933200	19.1
10936800	19.1
10940400	20.1
10944000	20.8
10947600	21.2
10951200	19.3
10954800	17.7
10958400	16.3
10962000	16.7
10965600	16.4
10969200	15.9
10972800	15.7
10976400	14.6
10980000	13.9
10983600	13.1
10987200	12.6
10990800	11.2
10994400	11.8
10998000	12.1
11001600	13.0
11005200	13.0
11008800	13.5
11012400	13.0
11016000	13.4
11019600	12.9
11023200	12.8
11026800	13.2
11030400	12.1
11034000	11.3
11037600	10.9
11041200	10.7
11044800	10.2
11048400	10.4
11052000	10.2
11055600	9.5
11059200	8.8
11062800	8.7
11066400	8.2
11070000	8.2
11073600	8.0
11077200	7.6
11080800	7.7
11084400	8.3
11088000	8.1
11091600	8.7
11095200	8.7
11098800	8.5
11102400	9.3
11106000	9.1
11109600	9.4
11113200	10.2
11116800	10.8
11120400	8.8
11124000	9.4
11127600	8.9
11131200	8.3
11134800	7.7
11138400	7.6
11142000	7.5
11145600	7.3
11149200	7.5
11152800	7.4
11156400	7.2
11160000	6.9
11163600	6.3
11167200	6.4
11170800	8.1
11174400	8.6
11178000	8.9
11181600	9.2
11185200	9.9
11188800	10.3
11192400	11.3
11196000	11.0
11199600	12.0
11203200	11.7
11206800	11.5
11210400	10.9
11214000	10.6
11217600	9.6
11221200	9.0
11224800	8.7
11228400	8.0
11232000	7.4
11235600	7.5
11239200	6.5
11242800	5.6
11246400	4.7
11250000	4.9
11253600	6.1
11257200	8.5
11260800	8.5
11264400	9.9
11268000	9.0
11271600	9.7
11275200	8.6
11278800	9.1
11282400	10.0
11286000	9.5
11289600	9.6
11293200	9.8
11296800	9.2
11300400	8.7
11304000	7.4
11307600	5.8
11311200	5.9
11314800	5.3
11318400	4.5
11322000	3.1
11325600	2.2
11329200	1.8
11332800	4.8
11336400	5.1
11340000	4.9
11343600	5.7
11347200	6.8
11350800	8.3
11354400	8.6
11358000	8.9
11361600	10.1
11365200	11.0
11368800	11.7
11372400	11.9
11376000	13.0
11379600	11.9
11383200	11.4
11386800	10.0
11390400	9.5
11394000	8.6
11397600	8.9
11401200	7.5
11404800	6.7
11408400	6.5
11412000	5.9
11415600	5.3
11419200	5.5
11422800	6.4
11426400	7.2
11430000	7.7
11433600	8.0
11437200	7.8
11440800	7.4
11444400	7.7
11448000	8.6
11451600	9.3
11455200	10.1
11458800	11.1
11462400	12.1
11466000	11.3
11469600	10.1
11473200	9.9
11476800	9.0
11480400	8.0
11484000	7.5
11487600	7.1
11491200	7.4
11494800	7.4
11498400	5.5
11502000	5.3
11505600	4.8
11509200	4.6
11512800	5.0
11516400	6.4
11520000	6.6
11523600	7.5
11527200	8.4
11530800	9.7
11534400	10.6
11538000	10.1
11541600	10.6
11545200	10.2
11548800	10.6
11552400	9.7
11556000	9.9
11559600	7.3
11563200	6.8
11566800	6.2
11570400	6.2
11574000	5.5
11577600	5.4
11581200	5.2
11584800	4.9
11588400	4.4
11592000	3.9
11595600	4.6
11599200	5.6
11602800	6.7
11606400	7.4
11610000	10.8
11613600	12.7
11617200	10.6
11620800	7.9
11624400	8.9
11628000	10.8
11631600	11.1
11635200	10.5
11638800	10.1
11642400	7.9
11646000	9.1
11649600	8.1
11653200	8.5
11656800	8.1
11660400	6.6
11664000	6.2
11667600	4.4
11671200	3.7
11674800	3.5
11678400	2.6
11682000	2.7
11685600	4.4
11689200	5.7
11692800	6.9
11696400	8.9
11700000	10.3
11703600	10.6
11707200	12.6
11710800	12.5
11714400	12.0
11718000	13.7
11721600	12.8
11725200	12.3
11728800	11.8
11732400	10.8
11736000	8.8
11739600	7.4
11743200	7.9
11746800	7.4
11750400	7.2
11754000	7.2
11757600	6.6
11761200	6.6
11764800	7.0
11768400	6.9
11772000	6.9
11775600	7.3
11779200	7.7
11782800	7.7
11786400	7.7
11790000	7.8
11793600	8.0
11797200	8.0
11800800	8.6
11804400	9.2
11808000	10.5
11811600	10.7
11815200	10.9
11818800	11.4
11822400	10.2
11826000	10.0
11829600	9.7
11833200	9.0
11836800	8.1
11840400	7.9
11844000	7.9
11847600	7.9
11851200	7.7
11854800	7.5
11858400	7.5
11862000	7.1
11865600	7.1
11869200	6.9
11872800	6.9
11876400	6.8
11880000	7.1
11883600	7.5
11887200	7.4
11890800	8.9
11894400	8.4
11898000	8.0
11901600	8.1
11905200	7.9
11908800	7.2
11912400	6.4
11916000	5.7
11919600	6.0
11923200	4.3
11926800	3.1
11930400	2.5
11934000	2.2
11937600	1.6
11941200	1.3
11944800	3.6
11948400	6.0
11952000	7.5
11955600	10.2
11959200	11.5
11962800	11.7
11966400	12.2
11970000	13.4
11973600	13.6
11977200	14.0
11980800	12.8
11984400	13.4
11988000	13.2
11991600	12.3
11995200	11.0
11998800	8.6
12002400	8.7
12006000	7.7
12009600	6.9
12013200	6.0
12016800	5.3
12020400	4.8
12024000	4.7
12027600	5.0
12031200	5.6
12034800	7.3
12038400	8.9
12042000	10.0
12045600	11.5
12049200	13.6
12052800	15.1
12056400	15.1
12060000	16.5
12063600	16.7
12067200	11.4
12070800	11.5
12074400	11.4
12078000	11.7
12081600	11.2
12085200	10.5
12088800	10.5
12092400	8.7
12096000	8.4
12099600	8.9
12103200	8.8
12106800	8.2
12110400	7.3
12114000	7.2
12117600	7.3
12121200	8.1
12124800	8.4
12128400	9.7
12132000	9.4
12135600	9.5
12139200	9.7
12142800	10.4
12146400	10.2
12150000	10.8
12153600	11.3
12157200	10.7
12160800	10.9
12164400	9.6
12168000	8.6
12171600	6.2
12175200	6.2
12178800	2.3
12182400	1.4
12186000	0.9
12189600	0.2
12193200	1.0
12196800	0.0
12200400	0.0
12204000	3.7
12207600	7.7
12211200	9.1
12214800	10.5
12218400	11.6
12222000	12.4
12225600	13.6
12229200	13.8
12232800	14.8
12236400	15.2
12240000	15.6
12243600	15.6
12247200	15.8
12250800	14.7
12254400	12.0
12258000	10.0
12261600	9.9
12265200	9.8
12268800	9.3
12272400	8.9
12276000	9.0
12279600	8.5
12283200	8.2
12286800	8.2
12290400	8.8
12294000	11.5
12297600	14.8
12301200	17.2
12304800	17.7
12308400	19.1
12312000	20.2
12315600	20.2
12319200	21.7
12322800	20.1
12326400	21.0
12330000	20.7
12333600	20.6
12337200	18.7
12340800	17.4
12344400	16.2
12348000	15.3
12351600	13.5
12355200	13.4
12358800	12.9
12362400	13.1
12366000	11.9
12369600	12.0
12373200	11.9
12376800	12.7
12380400	13.9
12384000	14.4
12387600	17.5
12391200	20.4
12394800	21.7
12398400	23.6
12402000	26.0
12405600	26.3
12409200	24.9
12412800	25.4
12416400	26.0
12420000	25.8
12423600	24.7
12427200	22.1
12430800	20.3
12434400	19.0
12438000	16.9
12441600	17.2
12445200	17.4
12448800	16.9
12452400	16.2
12456000	15.7
12459600	15.7
12463200	15.6
12466800	16.4
12470400	17.2
12474000	18.8
12477600	18.7
12481200	20.2
12484800	21.8
12488400	24.0
12492000	23.8
12495600	22.7
12499200	23.1
12502800	22.9
12506400	23.4
12510000	23.2
12513600	21.8
12517200	18.9
12520800	17.7
12524400	18.6
12528000	19.3
12531600	20.4
12535200	19.5
12538800	19.1
12542400	18.4
12546000	17.5
12549600	16.5
12553200	15.0
12556800	15.4
12560400	14.2
12564000	14.4
12567600	15.0
