#1
double tab(8761, 2)
# time  T_amb
12636000	12.1
12639600	12.6
12643200	12.9
12646800	13.1
12650400	14.1
12654000	14.1
12657600	15.2
12661200	15.9
12664800	16.2
12668400	17.1
12672000	17.0
12675600	18.5
12679200	18.3
12682800	17.9
12686400	17.0
12690000	15.8
12693600	15.4
12697200	14.7
12700800	14.8
12704400	15.0
12708000	15.6
12711600	15.8
12715200	15.5
12718800	15.5
12722400	15.6
12726000	16.0
12729600	16.0
12733200	14.4
12736800	15.4
12740400	17.6
12744000	17.7
12747600	18.0
12751200	17.7
12754800	17.8
12758400	18.3
12762000	18.4
12765600	18.6
12769200	18.7
12772800	17.5
12776400	14.6
12780000	13.0
12783600	11.7
12787200	10.5
12790800	9.9
12794400	9.7
12798000	9.5
12801600	9.9
12805200	10.0
12808800	10.1
12812400	12.3
12816000	13.8
12819600	15.6
12823200	17.0
12826800	17.9
12830400	18.9
12834000	19.7
12837600	20.0
12841200	20.3
12844800	20.8
12848400	21.7
12852000	20.6
12855600	20.1
12859200	19.2
12862800	18.5
12866400	17.6
12870000	17.9
12873600	18.5
12877200	19.7
12880800	20.4
12884400	21.1
12888000	21.0
12891600	21.3
12895200	21.4
12898800	21.9
12902400	22.9
12906000	24.0
12909600	24.9
12913200	26.7
12916800	27.4
12920400	28.0
12924000	28.5
12927600	29.5
12931200	29.8
12934800	29.2
12938400	27.0
12942000	26.8
12945600	26.2
12949200	24.0
12952800	23.7
12956400	23.5
12960000	23.3
12963600	23.1
12967200	22.9
12970800	21.5
12974400	20.7
12978000	21.0
12981600	21.4
12985200	22.3
12988800	22.0
12992400	21.5
12996000	22.6
12999600	23.0
13003200	23.5
13006800	24.4
13010400	24.9
13014000	26.1
13017600	26.4
13021200	24.9
13024800	24.3
13028400	21.1
13032000	20.5
13035600	20.0
13039200	20.1
13042800	19.3
13046400	18.6
13050000	18.4
13053600	18.4
13057200	18.6
13060800	18.6
13064400	18.4
13068000	18.6
13071600	18.2
13075200	18.3
13078800	19.1
13082400	19.8
13086000	20.0
13089600	19.0
13093200	19.5
13096800	20.3
13100400	23.1
13104000	23.5
13107600	24.1
13111200	23.3
13114800	23.9
13118400	21.7
13122000	19.7
13125600	18.4
13129200	17.8
13132800	16.7
13136400	16.9
13140000	16.0
13143600	15.8
13147200	15.8
13150800	16.2
13154400	17.5
13158000	17.8
13161600	18.0
13165200	17.7
13168800	18.4
13172400	19.2
13176000	21.2
13179600	22.6
13183200	24.4
13186800	24.9
13190400	25.6
13194000	26.4
13197600	26.3
13201200	25.6
13204800	23.8
13208400	22.1
13212000	21.6
13215600	21.3
13219200	20.8
13222800	20.1
13226400	19.3
13230000	18.3
13233600	18.0
13237200	17.5
13240800	19.8
13244400	21.3
13248000	23.1
13251600	23.5
13255200	25.0
13258800	26.4
13262400	28.3
13266000	29.2
13269600	29.7
13273200	29.9
13276800	30.5
13280400	30.7
13284000	26.7
13287600	24.8
13291200	23.3
13294800	22.7
13298400	21.6
13302000	20.0
13305600	19.4
13309200	18.7
13312800	18.6
13316400	18.6
13320000	18.6
13323600	18.6
13327200	18.4
13330800	18.2
13334400	19.3
13338000	20.2
13341600	19.6
13345200	20.6
13348800	21.1
13352400	21.6
13356000	22.8
13359600	22.9
13363200	24.3
13366800	24.2
13370400	24.2
13374000	24.1
13377600	22.6
13381200	20.3
13384800	19.3
13388400	19.4
13392000	19.7
13395600	18.7
13399200	17.9
13402800	18.0
13406400	18.0
13410000	17.9
13413600	18.2
13417200	19.2
13420800	19.2
13424400	20.2
13428000	21.4
13431600	22.0
13435200	21.9
13438800	21.4
13442400	18.3
13446000	19.0
13449600	19.3
13453200	19.7
13456800	19.6
13460400	18.4
13464000	18.4
13467600	18.9
13471200	18.8
13474800	18.7
13478400	18.7
13482000	17.9
13485600	17.3
13489200	17.1
13492800	17.0
13496400	17.0
13500000	17.3
13503600	17.6
13507200	19.0
13510800	19.8
13514400	21.0
13518000	22.6
13521600	23.4
13525200	24.3
13528800	24.5
13532400	24.7
13536000	24.1
13539600	24.7
13543200	24.3
13546800	23.6
13550400	22.9
13554000	21.9
13557600	21.2
13561200	20.3
13564800	19.4
13568400	19.0
13572000	18.7
13575600	18.3
13579200	17.4
13582800	17.1
13586400	17.8
13590000	18.5
13593600	19.1
13597200	19.9
13600800	20.8
13604400	21.7
13608000	23.5
13611600	23.2
13615200	23.7
13618800	24.2
13622400	24.8
13626000	25.0
13629600	24.9
13633200	24.7
13636800	23.5
13640400	21.8
13644000	20.6
13647600	19.7
13651200	18.0
13654800	17.0
13658400	17.0
13662000	16.9
13665600	16.6
13669200	16.2
13672800	17.1
13676400	17.5
13680000	18.9
13683600	20.0
13687200	20.8
13690800	21.8
13694400	23.6
13698000	24.2
13701600	20.9
13705200	22.4
13708800	22.1
13712400	19.9
13716000	20.2
13719600	21.2
13723200	20.8
13726800	20.4
13730400	19.0
13734000	19.6
13737600	19.3
13741200	18.2
13744800	18.2
13748400	17.4
13752000	16.7
13755600	15.7
13759200	17.6
13762800	19.0
13766400	19.8
13770000	20.7
13773600	21.3
13777200	22.9
13780800	24.0
13784400	23.5
13788000	24.5
13791600	22.6
13795200	25.1
13798800	26.4
13802400	26.3
13806000	26.0
13809600	24.6
13813200	23.6
13816800	22.8
13820400	20.6
13824000	18.9
13827600	18.0
13831200	17.6
13834800	16.8
13838400	16.8
13842000	16.6
13845600	18.2
13849200	20.0
13852800	19.9
13856400	20.6
13860000	22.3
13863600	24.0
13867200	25.3
13870800	26.3
13874400	26.1
13878000	26.4
13881600	26.7
13885200	27.8
13888800	27.8
13892400	23.6
13896000	22.5
13899600	20.6
13903200	20.2
13906800	19.3
13910400	18.9
13914000	18.6
13917600	18.4
13921200	18.0
13924800	17.3
13928400	16.9
13932000	18.6
13935600	20.5
13939200	21.7
13942800	23.1
13946400	24.4
13950000	25.5
13953600	26.4
13957200	25.8
13960800	26.8
13964400	27.1
13968000	27.6
13971600	29.5
13975200	28.2
13978800	27.6
13982400	27.1
13986000	26.0
13989600	23.8
13993200	23.7
13996800	23.2
14000400	22.4
14004000	21.5
14007600	21.0
14011200	20.6
14014800	20.1
14018400	20.0
14022000	19.6
14025600	18.7
14029200	19.4
14032800	19.7
14036400	19.9
14040000	20.9
14043600	21.6
14047200	20.4
14050800	20.2
14054400	19.5
14058000	20.3
14061600	19.7
14065200	20.2
14068800	19.0
14072400	18.6
14076000	18.4
14079600	18.0
14083200	17.5
14086800	16.8
14090400	16.0
14094000	15.1
14097600	14.7
14101200	14.0
14104800	13.6
14108400	14.7
14112000	15.9
14115600	16.1
14119200	16.8
14122800	17.5
14126400	18.4
14130000	18.5
14133600	17.8
14137200	17.2
14140800	15.1
14144400	14.0
14148000	13.8
14151600	14.1
14155200	14.1
14158800	14.3
14162400	13.1
14166000	12.3
14169600	11.7
14173200	11.9
14176800	12.1
14180400	12.7
14184000	12.9
14187600	12.5
14191200	12.4
14194800	12.5
14198400	12.8
14202000	13.1
14205600	13.4
14209200	13.3
14212800	13.0
14216400	15.6
14220000	15.9
14223600	16.4
14227200	13.8
14230800	13.6
14234400	15.9
14238000	13.9
14241600	12.6
14245200	12.5
14248800	12.3
14252400	12.8
14256000	12.2
14259600	11.2
14263200	10.0
14266800	9.7
14270400	10.3
14274000	10.0
14277600	11.8
14281200	13.3
14284800	14.4
14288400	15.6
14292000	15.9
14295600	17.4
14299200	15.6
14302800	17.4
14306400	18.7
14310000	15.5
14313600	16.1
14317200	16.7
14320800	16.8
14324400	16.6
14328000	16.2
14331600	15.5
14335200	14.4
14338800	13.3
14342400	13.6
14346000	13.3
14349600	12.4
14353200	11.6
14356800	10.7
14360400	10.4
14364000	12.2
14367600	14.5
14371200	14.4
14374800	14.3
14378400	15.7
14382000	16.2
14385600	16.1
14389200	17.3
14392800	15.3
14396400	16.9
14400000	13.9
14403600	13.3
14407200	14.6
14410800	14.9
14414400	14.5
14418000	13.5
14421600	13.7
14425200	13.5
14428800	12.9
14432400	12.7
14436000	12.6
14439600	12.5
14443200	12.1
14446800	11.9
14450400	12.0
14454000	13.4
14457600	13.4
14461200	14.5
14464800	15.5
14468400	16.8
14472000	17.8
14475600	18.9
14479200	19.1
14482800	18.7
14486400	19.8
14490000	18.8
14493600	19.5
14497200	19.3
14500800	17.2
14504400	15.6
14508000	14.1
14511600	13.1
14515200	11.6
14518800	11.1
14522400	11.2
14526000	10.9
14529600	10.7
14533200	10.5
14536800	12.2
14540400	14.8
14544000	15.9
14547600	17.6
14551200	18.8
14554800	19.4
14558400	20.1
14562000	20.8
14565600	21.3
14569200	21.2
14572800	21.2
14576400	20.1
14580000	20.4
14583600	20.5
14587200	20.5
14590800	19.3
14594400	18.3
14598000	17.9
14601600	18.2
14605200	16.9
14608800	14.7
14612400	13.8
14616000	12.7
14619600	13.1
14623200	14.8
14626800	17.1
14630400	18.4
14634000	19.9
14637600	21.2
14641200	21.6
14644800	22.8
14648400	22.4
14652000	22.7
14655600	23.5
14659200	23.4
14662800	23.7
14666400	24.6
14670000	24.3
14673600	21.8
14677200	20.3
14680800	19.0
14684400	19.1
14688000	19.7
14691600	20.8
14695200	21.6
14698800	22.1
14702400	21.8
14706000	22.0
14709600	21.7
14713200	21.8
14716800	22.7
14720400	23.1
14724000	26.3
14727600	27.4
14731200	27.9
14734800	28.4
14738400	29.2
14742000	28.7
14745600	26.1
14749200	23.4
14752800	26.2
14756400	25.9
14760000	26.3
14763600	23.4
14767200	21.6
14770800	20.8
14774400	20.0
14778000	18.3
14781600	17.6
14785200	16.9
14788800	17.3
14792400	17.6
14796000	18.4
14799600	19.3
14803200	20.4
14806800	21.7
14810400	21.8
14814000	21.3
14817600	21.1
14821200	22.0
14824800	22.9
14828400	24.5
14832000	23.6
14835600	24.5
14839200	24.9
14842800	25.2
14846400	24.6
14850000	23.4
14853600	22.4
14857200	21.2
14860800	20.7
14864400	20.1
14868000	19.5
14871600	19.1
14875200	18.9
14878800	18.8
14882400	19.0
14886000	19.9
14889600	21.0
14893200	23.2
14896800	25.4
14900400	26.2
14904000	27.5
14907600	27.0
14911200	28.4
14914800	28.6
14918400	29.8
14922000	29.1
14925600	29.3
14929200	29.4
14932800	28.4
14936400	27.4
14940000	26.8
14943600	25.7
14947200	25.0
14950800	24.3
14954400	23.7
14958000	23.6
14961600	22.6
14965200	21.9
14968800	23.1
14972400	24.1
14976000	24.0
14979600	22.9
14983200	23.4
14986800	22.7
14990400	24.4
14994000	24.8
14997600	24.5
15001200	25.8
15004800	25.6
15008400	25.4
15012000	24.3
15015600	20.9
15019200	20.7
15022800	20.8
15026400	20.8
15030000	20.5
15033600	21.0
15037200	20.2
15040800	19.7
15044400	19.4
15048000	18.9
15051600	18.4
15055200	18.5
15058800	18.9
15062400	20.7
15066000	20.8
15069600	21.7
15073200	22.3
15076800	23.3
15080400	24.0
15084000	24.2
15087600	24.7
15091200	24.9
15094800	24.5
15098400	23.9
15102000	23.8
15105600	22.7
15109200	21.3
15112800	20.1
15116400	18.8
15120000	17.7
15123600	16.9
15127200	17.1
15130800	16.5
15134400	15.7
15138000	15.5
15141600	17.3
15145200	18.5
15148800	19.1
15152400	20.9
15156000	21.5
15159600	21.8
15163200	22.1
15166800	23.1
15170400	23.8
15174000	24.1
15177600	24.9
15181200	25.3
15184800	25.8
15188400	25.1
15192000	24.3
15195600	22.5
15199200	20.5
15202800	19.3
15206400	18.8
15210000	17.4
15213600	16.6
15217200	16.4
15220800	15.9
15224400	15.8
15228000	17.6
15231600	19.4
15235200	20.9
15238800	22.5
15242400	23.9
15246000	24.5
15249600	25.1
15253200	27.0
15256800	26.7
15260400	26.9
15264000	28.1
15267600	28.2
15271200	28.2
15274800	28.0
15278400	27.3
15282000	25.2
15285600	23.7
15289200	22.5
15292800	21.5
15296400	21.0
15300000	20.0
15303600	19.5
15307200	19.1
15310800	18.9
15314400	19.4
15318000	20.6
15321600	21.9
15325200	22.4
15328800	23.2
15332400	23.7
15336000	24.7
15339600	25.8
15343200	24.1
15346800	23.2
15350400	22.3
15354000	22.9
15357600	22.8
15361200	22.6
15364800	21.7
15368400	20.2
15372000	19.7
15375600	18.9
15379200	17.7
15382800	16.8
15386400	15.7
15390000	14.3
15393600	13.2
15397200	12.9
15400800	13.4
15404400	14.3
15408000	15.0
15411600	16.2
15415200	16.7
15418800	17.9
15422400	17.8
15426000	18.7
15429600	18.9
15433200	19.8
15436800	20.1
15440400	20.0
15444000	19.7
15447600	18.8
15451200	17.5
15454800	16.5
15458400	16.2
15462000	15.4
15465600	15.0
15469200	14.7
15472800	14.5
15476400	14.5
15480000	14.3
15483600	14.1
15487200	14.0
15490800	14.9
15494400	15.5
15498000	15.6
15501600	15.6
15505200	15.7
15508800	15.6
15512400	16.4
15516000	17.6
15519600	18.0
15523200	18.2
15526800	18.6
15530400	19.2
15534000	19.0
15537600	18.7
15541200	17.0
15544800	15.8
15548400	14.0
15552000	13.0
15555600	11.8
15559200	11.1
15562800	11.6
15566400	11.7
15570000	11.4
15573600	12.7
15577200	14.2
15580800	16.2
15584400	18.0
15588000	20.0
15591600	20.8
15595200	22.1
15598800	22.8
15602400	23.1
15606000	24.4
15609600	24.8
15613200	24.7
15616800	24.2
15620400	23.9
15624000	22.5
15627600	21.3
15631200	20.1
15634800	19.1
15638400	18.4
15642000	17.9
15645600	17.5
15649200	17.2
15652800	16.8
15656400	16.9
15660000	16.3
15663600	17.0
15667200	17.7
15670800	18.1
15674400	19.0
15678000	20.6
15681600	21.1
15685200	22.0
15688800	22.8
15692400	23.3
15696000	24.1
15699600	24.4
15703200	24.4
15706800	23.9
15710400	23.7
15714000	22.7
15717600	22.0
15721200	21.4
15724800	20.4
15728400	19.6
15732000	18.3
15735600	17.9
15739200	17.3
15742800	17.1
15746400	17.2
15750000	18.4
15753600	19.2
15757200	20.5
15760800	22.1
15764400	22.6
15768000	23.4
15771600	23.4
15775200	24.6
15778800	25.5
15782400	26.3
15786000	27.0
15789600	27.5
15793200	27.3
15796800	27.0
15800400	25.8
15804000	24.1
15807600	22.5
15811200	21.2
15814800	20.2
15818400	19.6
15822000	19.2
15825600	18.7
15829200	18.9
15832800	19.2
15836400	20.6
15840000	22.7
15843600	24.9
15847200	26.2
15850800	27.9
15854400	29.8
15858000	31.6
15861600	31.7
15865200	33.0
15868800	33.2
15872400	34.4
15876000	34.1
15879600	33.4
15883200	32.8
15886800	31.3
15890400	29.4
15894000	28.4
15897600	26.7
15901200	25.1
15904800	25.1
15908400	23.2
15912000	22.6
15915600	23.4
15919200	23.4
15922800	22.7
15926400	20.5
15930000	20.8
15933600	21.8
15937200	22.1
15940800	23.7
15944400	26.0
15948000	27.8
15951600	29.6
15955200	30.0
15958800	30.0
15962400	30.7
15966000	30.6
15969600	29.8
15973200	28.5
15976800	27.4
15980400	26.6
15984000	26.3
15987600	24.8
15991200	23.5
15994800	22.7
15998400	22.0
16002000	21.4
16005600	21.5
16009200	23.5
16012800	24.5
16016400	26.0
16020000	26.0
16023600	26.2
16027200	27.6
16030800	28.4
16034400	27.8
16038000	27.4
16041600	27.9
16045200	27.9
16048800	27.8
16052400	26.7
16056000	22.9
16059600	22.8
16063200	22.0
16066800	21.7
16070400	20.9
16074000	20.3
16077600	19.9
16081200	20.1
16084800	19.6
16088400	19.6
16092000	19.3
16095600	19.2
16099200	18.9
16102800	18.0
16106400	17.2
16110000	16.9
16113600	18.3
16117200	19.1
16120800	18.3
16124400	18.0
16128000	17.7
16131600	17.7
16135200	17.5
16138800	17.4
16142400	16.7
16146000	16.8
16149600	17.2
16153200	17.2
16156800	17.3
16160400	17.0
16164000	16.7
16167600	16.6
16171200	16.6
16174800	16.8
16178400	16.6
16182000	16.7
16185600	16.9
16189200	17.4
16192800	17.9
16196400	18.5
16200000	19.0
16203600	19.7
16207200	19.7
16210800	20.5
16214400	21.5
16218000	21.9
16221600	20.9
16225200	20.6
16228800	20.1
16232400	18.6
16236000	17.3
16239600	17.1
16243200	17.4
16246800	17.0
16250400	16.7
16254000	16.9
16257600	16.8
16261200	16.4
16264800	17.0
16268400	18.8
16272000	19.3
16275600	19.8
16279200	19.8
16282800	20.2
16286400	20.9
16290000	20.6
16293600	18.7
16297200	19.5
16300800	19.9
16304400	21.3
16308000	20.3
16311600	20.4
16315200	20.6
16318800	20.4
16322400	19.8
16326000	19.4
16329600	19.5
16333200	18.9
16336800	18.7
16340400	18.2
16344000	17.5
16347600	17.3
16351200	17.3
16354800	17.7
16358400	18.0
16362000	19.0
16365600	20.1
16369200	21.3
16372800	22.2
16376400	22.4
16380000	22.3
16383600	22.2
16387200	20.9
16390800	20.9
16394400	21.4
16398000	22.0
16401600	22.3
16405200	21.9
16408800	21.7
16412400	21.6
16416000	21.3
16419600	20.6
16423200	20.3
16426800	19.9
16430400	19.7
16434000	19.3
16437600	19.3
16441200	19.2
16444800	19.6
16448400	20.4
16452000	21.5
16455600	23.2
16459200	23.9
16462800	24.4
16466400	25.0
16470000	26.2
16473600	26.0
16477200	25.5
16480800	25.4
16484400	25.6
16488000	25.6
16491600	25.1
16495200	24.5
16498800	24.2
16502400	23.8
16506000	22.4
16509600	21.7
16513200	21.3
16516800	21.3
16520400	20.7
16524000	20.9
16527600	21.9
16531200	22.8
16534800	23.1
16538400	23.2
16542000	24.2
16545600	25.6
16549200	26.5
16552800	27.3
16556400	27.6
16560000	26.2
16563600	25.9
16567200	26.6
16570800	26.4
16574400	26.0
16578000	25.1
16581600	25.1
16585200	24.5
16588800	23.7
16592400	22.7
16596000	22.0
16599600	21.2
16603200	20.6
16606800	20.3
16610400	21.0
16614000	22.0
16617600	22.8
16621200	23.0
16624800	24.4
16628400	23.8
16632000	24.9
16635600	26.1
16639200	27.0
16642800	27.2
16646400	28.2
16650000	22.5
16653600	20.9
16657200	21.1
16660800	21.2
16664400	21.2
16668000	21.6
16671600	21.8
16675200	21.4
16678800	20.9
16682400	20.5
16686000	20.3
16689600	20.1
16693200	20.0
16696800	20.1
16700400	20.6
16704000	20.7
16707600	21.4
16711200	22.5
16714800	23.3
16718400	24.1
16722000	25.6
16725600	25.8
16729200	26.2
16732800	22.0
16736400	24.8
16740000	23.5
16743600	23.0
16747200	22.1
16750800	21.7
16754400	21.5
16758000	21.6
16761600	21.7
16765200	21.6
16768800	21.3
16772400	20.9
16776000	20.7
16779600	21.4
16783200	21.4
16786800	23.8
16790400	26.0
16794000	28.0
16797600	29.3
16801200	30.2
16804800	31.1
16808400	32.5
16812000	33.1
16815600	33.3
16819200	34.4
16822800	35.2
16826400	35.8
16830000	34.3
16833600	23.3
16837200	23.5
16840800	24.2
16844400	23.9
16848000	23.2
16851600	22.9
16855200	22.2
16858800	21.7
16862400	21.1
16866000	20.5
16869600	19.9
16873200	21.0
16876800	20.7
16880400	22.0
16884000	22.7
16887600	22.0
16891200	22.8
16894800	23.6
16898400	24.6
16902000	24.3
16905600	25.1
16909200	25.3
16912800	25.4
16916400	25.3
16920000	24.6
16923600	21.5
16927200	20.1
16930800	18.5
16934400	17.9
16938000	17.0
16941600	17.1
16945200	17.0
16948800	16.7
16952400	16.9
16956000	18.5
16959600	21.5
16963200	22.9
16966800	24.0
16970400	25.5
16974000	26.5
16977600	27.5
16981200	28.6
16984800	29.4
16988400	30.6
16992000	31.3
16995600	31.9
16999200	32.0
17002800	32.4
17006400	29.4
17010000	28.9
17013600	25.7
17017200	24.9
17020800	24.3
17024400	25.6
17028000	25.2
17031600	23.4
17035200	22.9
17038800	21.9
17042400	23.7
17046000	23.7
17049600	22.2
17053200	19.8
17056800	18.3
17060400	18.2
17064000	18.9
17067600	20.3
17071200	22.1
17074800	22.8
17078400	24.2
17082000	24.0
17085600	25.0
17089200	24.6
17092800	23.8
17096400	22.6
17100000	22.0
17103600	22.0
17107200	20.8
17110800	19.2
17114400	18.8
17118000	18.7
17121600	16.5
17125200	15.3
17128800	16.4
17132400	18.8
17136000	20.0
17139600	20.6
17143200	21.1
17146800	21.2
17150400	23.0
17154000	23.5
17157600	22.9
17161200	24.1
17164800	24.8
17168400	25.0
17172000	25.2
17175600	25.7
17179200	23.7
17182800	21.2
17186400	19.4
17190000	18.9
17193600	18.0
17197200	17.2
17200800	17.3
17204400	16.8
17208000	16.1
17211600	15.9
17215200	17.1
17218800	19.7
17222400	21.3
17226000	22.4
17229600	22.6
17233200	24.6
17236800	25.4
17240400	25.8
17244000	25.9
17247600	27.0
17251200	28.0
17254800	28.1
17258400	28.4
17262000	28.5
17265600	26.8
17269200	24.4
17272800	22.5
17276400	21.3
17280000	20.5
17283600	19.9
17287200	19.2
17290800	18.7
17294400	18.3
17298000	17.6
17301600	18.9
17305200	21.7
17308800	22.7
17312400	23.8
17316000	25.1
17319600	26.5
17323200	27.4
17326800	28.0
17330400	28.2
17334000	28.8
17337600	29.5
17341200	29.9
17344800	30.3
17348400	30.0
17352000	28.4
17355600	25.3
17359200	23.6
17362800	22.0
17366400	21.4
17370000	21.2
17373600	20.4
17377200	20.1
17380800	19.5
17384400	19.4
17388000	20.6
17391600	22.7
17395200	25.0
17398800	26.2
17402400	27.8
17406000	29.2
17409600	30.4
17413200	31.8
17416800	32.0
17420400	33.9
17424000	33.6
17427600	34.0
17431200	33.5
17434800	31.3
17438400	28.8
17442000	26.8
17445600	25.7
17449200	24.4
17452800	23.1
17456400	23.6
17460000	23.8
17463600	23.0
17467200	22.4
17470800	21.9
17474400	21.9
17478000	22.8
17481600	23.0
17485200	22.8
17488800	23.1
17492400	23.4
17496000	23.4
17499600	22.4
17503200	20.9
17506800	20.8
17510400	20.9
17514000	20.5
17517600	20.8
17521200	20.8
17524800	20.4
17528400	20.5
17532000	20.2
17535600	20.0
17539200	20.3
17542800	20.4
17546400	20.5
17550000	20.3
17553600	20.1
17557200	20.1
17560800	19.4
17564400	19.0
17568000	18.3
17571600	19.4
17575200	19.3
17578800	19.8
17582400	20.0
17586000	20.6
17589600	20.4
17593200	21.6
17596800	22.0
17600400	22.2
17604000	22.0
17607600	20.8
17611200	18.8
17614800	17.9
17618400	17.3
17622000	17.0
17625600	16.8
17629200	16.8
17632800	16.5
17636400	16.7
17640000	16.6
17643600	16.3
17647200	15.8
17650800	17.1
17654400	18.1
17658000	19.4
17661600	19.7
17665200	19.5
17668800	20.4
17672400	20.4
17676000	22.0
17679600	21.7
17683200	21.6
17686800	20.6
17690400	21.5
17694000	20.9
17697600	20.1
17701200	19.4
17704800	18.2
17708400	15.8
17712000	15.0
17715600	14.2
17719200	14.3
17722800	11.8
17726400	12.0
17730000	13.2
17733600	14.1
17737200	15.0
17740800	16.8
17744400	18.1
17748000	18.7
17751600	19.2
17755200	20.0
17758800	21.1
17762400	22.1
17766000	21.8
17769600	22.5
17773200	23.4
17776800	22.8
17780400	22.6
17784000	21.9
17787600	21.1
17791200	20.3
17794800	20.1
17798400	19.8
17802000	18.8
17805600	18.0
17809200	17.4
17812800	17.0
17816400	16.6
17820000	16.5
17823600	16.6
17827200	16.4
17830800	16.9
17834400	17.2
17838000	17.7
17841600	19.0
17845200	20.6
17848800	19.9
17852400	18.3
17856000	16.6
17859600	17.1
17863200	17.5
17866800	17.3
17870400	17.3
17874000	17.0
17877600	17.1
17881200	17.2
17884800	16.6
17888400	16.5
17892000	16.6
17895600	15.9
17899200	16.0
17902800	16.2
17906400	16.1
17910000	16.5
17913600	17.1
17917200	18.6
17920800	17.8
17924400	18.0
17928000	19.6
17931600	20.4
17935200	20.3
17938800	20.2
17942400	21.5
17946000	22.8
17949600	22.0
17953200	21.6
17956800	20.0
17960400	18.2
17964000	17.4
17967600	16.7
17971200	16.9
17974800	16.3
17978400	15.9
17982000	15.6
17985600	15.7
17989200	15.9
17992800	17.0
17996400	17.9
18000000	17.6
18003600	17.1
18007200	16.6
18010800	17.4
18014400	17.7
18018000	19.1
18021600	19.9
18025200	21.1
18028800	21.6
18032400	22.3
18036000	22.4
18039600	20.9
18043200	20.1
18046800	19.1
18050400	18.3
18054000	18.3
18057600	18.6
18061200	19.0
18064800	19.3
18068400	19.3
18072000	18.8
18075600	19.0
18079200	18.1
18082800	19.8
18086400	20.7
18090000	21.9
18093600	23.1
18097200	24.2
18100800	25.5
18104400	26.0
18108000	26.8
18111600	27.4
18115200	27.8
18118800	28.1
18122400	28.4
18126000	28.3
18129600	27.5
18133200	26.0
18136800	24.1
18140400	23.3
18144000	22.7
18147600	21.3
18151200	20.4
18154800	19.5
18158400	18.6
18162000	18.4
18165600	18.4
18169200	20.1
18172800	21.7
18176400	23.0
18180000	24.2
18183600	25.7
18187200	26.3
18190800	27.2
18194400	27.7
18198000	27.1
18201600	27.1
18205200	28.6
18208800	28.5
18212400	28.3
18216000	27.9
18219600	25.7
18223200	23.9
18226800	22.8
18230400	22.0
18234000	20.9
18237600	20.3
18241200	19.7
18244800	18.9
18248400	18.7
18252000	18.3
18255600	19.8
18259200	21.5
18262800	23.3
18266400	24.5
18270000	25.3
18273600	26.4
18277200	27.9
18280800	28.2
18284400	29.4
18288000	28.5
18291600	28.6
18295200	29.3
18298800	29.4
18302400	28.5
18306000	26.2
18309600	24.4
18313200	23.2
18316800	21.8
18320400	21.2
18324000	20.3
18327600	20.2
18331200	19.4
18334800	18.8
18338400	18.3
18342000	20.0
18345600	21.8
18349200	23.6
18352800	24.1
18356400	25.7
18360000	27.3
18363600	28.1
18367200	28.6
18370800	28.1
18374400	29.3
18378000	28.8
18381600	29.9
18385200	29.7
18388800	28.7
18392400	26.1
18396000	23.9
18399600	23.3
18403200	21.8
18406800	21.0
18410400	20.1
18414000	19.6
18417600	19.7
18421200	19.0
18424800	17.9
18428400	18.1
18432000	20.5
18435600	23.0
18439200	24.4
18442800	25.6
18446400	27.4
18450000	28.7
18453600	29.6
18457200	30.0
18460800	30.5
18464400	30.4
18468000	29.9
18471600	30.3
18475200	29.3
18478800	26.0
18482400	24.2
18486000	22.7
18489600	23.1
18493200	21.8
18496800	20.8
18500400	19.8
18504000	19.8
18507600	19.0
18511200	19.0
18514800	20.0
18518400	22.0
18522000	23.3
18525600	24.4
18529200	25.5
18532800	27.1
18536400	27.3
18540000	27.7
18543600	26.5
18547200	24.2
18550800	24.3
18554400	23.9
18558000	23.7
18561600	23.3
18565200	23.0
18568800	22.5
18572400	21.5
18576000	20.9
18579600	20.7
18583200	19.5
18586800	18.9
18590400	17.7
18594000	17.4
18597600	17.6
18601200	19.6
18604800	21.0
18608400	22.9
18612000	24.5
18615600	25.5
18619200	26.7
18622800	27.3
18626400	28.8
18630000	28.9
18633600	29.1
18637200	30.4
18640800	30.7
18644400	30.7
18648000	29.1
18651600	28.0
18655200	25.3
18658800	25.1
18662400	24.5
18666000	23.4
18669600	22.9
18673200	22.9
18676800	22.8
18680400	22.2
18684000	21.1
18687600	20.8
18691200	20.6
18694800	20.5
18698400	21.4
18702000	22.3
18705600	23.7
18709200	23.5
18712800	26.0
18716400	24.9
18720000	27.9
18723600	27.9
18727200	28.3
18730800	27.5
18734400	27.2
18738000	25.3
18741600	23.1
18745200	22.0
18748800	20.6
18752400	19.1
18756000	18.4
18759600	17.7
18763200	17.8
18766800	17.9
18770400	18.0
18774000	19.7
18777600	21.3
18781200	22.5
18784800	24.2
18788400	25.5
18792000	26.5
18795600	27.3
18799200	27.9
18802800	28.9
18806400	29.4
18810000	29.3
18813600	30.2
18817200	29.4
18820800	28.5
18824400	27.4
18828000	26.0
18831600	25.1
18835200	24.7
18838800	24.0
18842400	22.8
18846000	22.3
18849600	22.1
18853200	21.5
18856800	21.1
18860400	20.7
18864000	20.5
18867600	20.9
18871200	21.4
18874800	22.3
18878400	22.1
18882000	23.5
18885600	23.7
18889200	25.5
18892800	25.8
18896400	26.9
18900000	26.6
18903600	25.7
18907200	24.6
18910800	23.4
18914400	21.7
18918000	19.4
18921600	18.1
